f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,target_0,target_1
1.869871011923111,0.7422186390098853,1.1171036765905573,1.5796901215283314,0.441081877760363,0.24782115363803894,1.1234391802668349,0.3716562165545027,1.8820521836768778,0.4527454675204408,192.23130690178246,178.92027811449498
0.18175853487273047,1.514673500387976,0.5635785344976479,0.4964454654232467,1.3305721681067,2.416854456950791,0.6700401529312829,0.5325694896313168,0.5682776078779025,0.34359784387491826,127.0764520242633,28.46531594188343
0.1196128403888265,1.2846290856035973,0.5482616124711591,0.00513647807737324,0.7715632574337009,0.8605256318221032,0.36822296546256156,0.6676717108776951,2.6088094728133946,1.1102048067346664,372.71766826110223,215.28946131023307
0.3952115386461676,0.4305892632268482,0.606717747469998,0.17049058201042486,1.822160246994246,0.6291738032114955,0.5520995772060429,0.062032793877617884,0.21502928328707563,0.4249228368105608,15.226428197066529,128.3146451392728
0.3315894662535634,1.5047326667375194,0.5910924131712701,0.8525378052140162,1.3120762702942983,0.482083316920355,0.9534584426999912,2.034480914130141,0.2555492724031073,0.7598407295620236,329.51853064985784,320.0266543901275
0.7893795757416646,0.22379978141076046,1.3325545814492676,1.1826029344169597,0.6195881338998508,1.5104333875272884,0.4964591985470858,0.354683222269247,1.139709554934302,0.4375207665862574,70.47581286573742,2.0959668478246782
1.9429692017125162,0.7399785107200993,0.0198837335795306,0.6943356312084241,0.2066756570508121,0.7426655801418285,0.662369026259953,0.5698275372455468,1.1038614207363946,0.293397550038487,21.34289137701737,33.29393887855749
1.0826701032204593,0.7158781227421079,1.758198112258644,0.8954452945708059,0.5068931206355627,0.057424746881403956,0.5782430457303046,0.5840838408314222,1.8396499754238593,1.7269011436453716,155.76041456815778,153.12725265504758
0.4706542821606823,0.1569655592727643,0.871249684075102,1.0633249448304305,0.019226757668433465,1.3891158711095704,0.8999382046605543,0.3600972504175244,1.1413290306269048,0.5354398496153938,177.7093179948351,136.50345412220534
0.802183797985925,0.555815913595658,0.6049260247178596,0.30566916856837634,0.8393143133213331,0.9072454359085625,2.5121586955665474,1.489446304423678,0.24229512055531735,0.19173573746688946,178.2777721623829,212.0129304674244
0.4043091482389382,0.5402180078378107,0.26846342478924057,0.7692134476277557,0.6156617030878979,0.05761203839627356,0.3779798567698785,0.562488888689442,0.3683688247804394,0.23205577789667275,94.4195354860975,89.14303905801776
0.985344226423117,0.945652124043151,0.2697197681197761,1.7164673324837367,0.20081817791640652,0.2370261649755823,0.20016376373945244,0.02826087613296386,0.02355184798533035,0.5817422446873628,182.1443258256368,89.65960803387264
0.6339832353727174,1.232041898005483,0.22796913449770034,0.7527269682003674,1.0598521678841966,1.6411310618370183,0.14041082991398146,1.1066851887496052,1.4285561478028712,0.8928069139841487,415.97901763348176,262.2388478365563
1.257389330525516,0.8750283041938199,0.4139972888766481,0.7237575284682614,1.1560817425742504,1.5286717860135608,0.4974816280239967,0.7949558628133927,1.5296288476501911,0.1258352308962296,253.93867202347653,188.01433067792715
0.74050436160041,0.940274730531512,0.6259434042814789,0.6009488907868263,0.7350414469372005,1.6322601918995685,0.36975639369902424,0.2627110068675036,0.3979333687368454,0.19639708999795363,19.560530390455124,60.448869600772774
0.6718438940507307,1.6223909634684748,0.33064024462327934,1.0656830523019099,0.6471531282439016,0.9173063573723309,2.369751288583104,0.9684861945878205,0.9158698958043289,1.5935892987948523,122.44958824544187,87.64197961151419
0.6583035237231466,0.038342277758898625,0.5621011526093895,0.0072250529087149054,0.2793605901247304,1.606391658917894,0.861504143219188,0.48180930497322366,0.08467905437133583,0.2624403898246523,199.04851549916523,109.80471738778066
2.1746776693516097,1.2403117592132555,0.4093344132370661,0.09206167391528963,0.5681939871339438,0.21533406416770437,0.2508252096975079,1.8936132746616747,1.3714849775771631,0.3163294038230299,161.1702380929435,119.41691438643026
0.9686309101291711,0.3620182663100506,0.6588122006640503,1.2805360435172155,0.8251937721071454,0.9862025166663588,0.13296782239071833,1.1840155702213908,0.5020489313046271,0.6759732993698934,375.84383097431487,226.61214803313345
1.358357475016631,0.0696286146711363,1.2698891986187157,0.1185229878427745,0.055911941038185115,2.539321819407411,0.6887670138208348,0.17063051125668288,0.014927652715618196,0.8728218946702633,457.6645486180978,269.1440060792292
1.203212575352523,0.007156475808075982,0.06907960190515917,0.006692340074006453,1.9802650082363302,0.440439683382136,0.1872127769792597,0.3092457710681391,0.1245779783962983,0.01112044729770929,72.78514611996457,67.12471003530979
1.1588382128780348,1.354967790857724,0.05845748341704397,0.6115478902002112,0.31461350316815384,0.7245358964993984,1.1586223234375805,0.32336080343426193,0.11201947569105208,0.3733209870153796,39.70823004558703,70.32442098952868
0.820859302159798,1.6009401339969747,0.25567677213176615,1.1408724629726674,0.18996973071625853,0.7669873095682357,0.926258862483277,0.44285663958216176,0.6704705093855803,1.409969575989571,300.21674474436094,120.70166239223235
0.27366645534433404,0.7041707755042488,1.568499314191112,0.6541464911671009,1.5037106046191584,1.4388643541286048,0.5212592051568973,0.8203384432906129,1.3574547077199972,1.3738906551615615,251.1064298900982,117.23146422962907
0.36455998095749775,1.2602390705343152,0.8632307895352117,0.6355266649760626,0.03958883087466133,1.8172023581898467,0.08594375372684933,0.35893162801663037,0.6846939997412744,0.15510598043897397,230.50972441078494,59.63808343513927
0.30677779448387466,0.19396485364171864,0.8612312938963708,1.0838001729357953,1.1790133874209918,2.1716395047659223,0.06683881550106026,1.2404663853453848,1.1601906795683772,0.7078559756607258,237.5203741789331,105.61684093969944
0.10391392697061506,2.8424191548936886,1.3756445076100368,0.4825754113116747,0.7868139467218012,1.884412186180018,0.4642964587246783,0.46435520929707685,0.7208462395312658,0.26849481452731,167.55669504811593,22.823633640594082
1.1387621167746353,1.4228599709243785,0.16627197685958775,0.0109226533186686,0.43558990745715886,0.010746008656611926,1.07090655219936,1.09147322015867,1.7826121496996337,0.08400839376580695,82.55620372963429,155.11448586445718
2.145378388064521,0.18758541070448723,0.29274315759775993,1.8848707733434393,0.486619004088613,1.2414389004362478,1.3741716675020643,0.3588727739798545,0.26849667327061816,0.2640517700633112,366.75107689957025,269.5021494280129
0.582973720329558,1.2408882152378786,0.3843329163177719,0.9832757634758111,1.9164394069622654,0.3155970101301515,0.5701734136575215,1.4554070908068995,0.8718648038574445,0.2971089778989174,92.09013599830605,29.738987663028112
1.2501550256350438,0.23952368190105536,0.5207785694194841,1.5177550059072011,2.1222505011131387,0.455736228032643,1.7123766262363531,0.5049456759415347,0.30210202793223573,0.4104267075747048,107.06545856960098,114.84974122719349
0.40208519002125764,1.0096413952476553,0.44970853542908396,1.3912003087686708,1.8878216834690584,0.2695659425339244,0.35357465520137293,0.7160296702893009,0.11493299510343827,0.9205406769865633,62.99389878026855,87.01691347343323
1.6549222233718304,0.11622745918839764,0.1043565705728424,0.03750150540826082,0.016552290916152904,0.3598800385202995,0.404364810360261,1.152360472630785,0.5679001555203005,1.4706632758124711,200.15026420496477,198.14499511447988
1.8876668283594051,1.6904971422706174,1.4587158600068124,0.5632320835839504,0.04387790717532407,0.16130969790248348,0.683382447975317,0.21727979805125971,0.40159872224855186,1.6608435499130814,182.07947895402097,116.34076885263961
0.8451907797673878,0.39745835897393705,0.09292041248142556,0.6071537577005542,0.3962495307082178,0.9890362371180472,0.353572515512694,0.680281230027225,0.1219519433977355,0.9032648612024452,165.86119165545477,54.97434747599181
1.4213840192600598,0.8670328354571849,2.269892129041405,1.5838162374873568,0.14825486762816217,1.5952403653590943,1.5318967597883162,0.6884336331137086,0.8148251006445805,0.65000528311606,206.6519713423676,327.21089694902787
0.1906316376030773,0.15731674818185745,0.04350916949922917,1.0158349331719934,1.3594000407343214,1.3140476527065617,0.03769494072328985,0.5198546185496825,0.09480300339411722,0.1556772776760192,6.494306179076568,1.2698884849375456
1.087301067151557,0.9297670438859401,2.1666443816075303,0.7667632441218987,1.5165967421658957,0.6623228892925043,0.9482179939465772,1.1046549921537532,0.8366552386937968,1.1832181372012098,24.837197545274925,64.50133662616552
0.4372986067148651,0.18019553192921606,0.05643440609793757,1.636985980492334,1.744743737276511,0.6941286804607149,0.2572331663706278,0.038718214914602984,0.10224139890118847,1.2477766666837908,198.72044373674012,221.02335411009844
0.2980999936459316,0.8518404512963951,0.9706143791546882,1.7048034377163013,0.5767439692680761,0.84052881482292,0.12507754878694624,0.9211263293747467,1.7725399374238024,1.7421003364482592,273.4666453428562,227.27730351898032
0.9871026048596857,1.8668782332648663,0.21095812722806206,0.7261584976744646,0.702129118106187,1.614631023920076,2.471698194521541,1.1098027902022425,1.0528112545048307,1.6843169647496412,405.36791529271574,331.7006860542736
0.19030127385641035,0.8829123119839128,1.3374266259300038,1.109963342060258,1.4088926019229793,0.744394354570934,0.8646791886583556,0.12692314100768176,2.4209273339377133,0.8683861881434265,77.86995497480173,35.331712707307496
0.3393666935960401,0.08392312530172813,0.45772845039943955,0.9481040693030768,0.5668507955748662,0.289803388113734,1.5593169395681639,1.0768473240188876,0.17275463650218578,0.14193724799814458,105.68226616688828,32.90372562860455
1.5448153837970038,0.15919157108955614,0.8988783951616474,0.7296000773613377,1.3725915432981226,0.13797008252271908,0.7282598567097545,1.4517042248195722,0.33927826228274316,0.9584843886081543,153.62178659683246,10.17381649116239
1.4838649857932933,1.6213248045296833,0.5168797949524231,2.3082221908454783,0.5003473767776563,1.2796214319308075,0.2002684996221406,0.1356886626315493,0.2260036826091467,1.2599315686180355,448.07111573179685,209.73220606281416
0.4835164732251196,1.6107324979379345,0.7835457804653789,0.47857488577564605,0.28640848843346417,0.5736051892429931,0.38149522987043843,0.016042150065340228,1.101804936354405,0.30937263828888434,261.6992963523399,143.56503639740345
0.8922479295800935,0.8859278070085084,0.12129567798542931,0.09952678631307388,0.12127617806719491,0.9416779586080527,0.15613768113561646,0.3697686555783891,1.4491315074157263,1.609035259607274,122.56109687773541,158.3754085654632
0.7239251084298254,0.06286190840503797,1.2403884560394909,0.047164360501757034,0.32751206631053226,1.8615939460088207,0.9102223778512587,0.368620977854956,1.1091029511023764,0.7374602562365575,450.6995918188617,311.84630221462294
0.3973931433397479,1.7744854173166222,0.8682010196171899,0.027499987080329927,0.9839842370067352,0.4357466548805582,0.6543633746301651,0.029214914602880605,0.3617837891865089,0.3405351370113711,121.83368897411249,126.86672739988092
1.0835658319547818,1.0280212208939583,0.5963687351064267,0.4527623710824741,0.3648941354644344,0.5886480726767798,1.351214242462002,0.852743096419191,1.3016979708211511,0.17419487427659983,53.03748533365842,64.47489072405571
1.8236076713995393,0.8603122186301788,0.44764143437352016,0.0899775953746509,0.6655456800008592,0.7564943665038322,0.8450560584706867,1.1895367189098187,0.6346839988368265,1.3988387698385958,82.88044603385246,62.271523803578454
0.04527188836793528,1.0188144795274325,0.3130253422865119,0.5118884942998848,1.1521338030262318,0.517126999747807,1.0536689199871472,0.3899340748930011,1.4181126750003943,0.13273912594029136,106.37793864846384,210.54920698244203
0.5243360103949306,1.2341909429607112,0.5862534560715427,1.104983655484056,0.6280309013532515,0.9851074166053996,0.19281855176293244,1.2198506412596293,0.9303376263798361,0.7335796081373105,207.6744397138792,146.30603154749423
0.46791460854562933,2.0682933120575853,0.7337930784701314,0.7327340317248228,0.19223202279934556,1.1478789264156306,1.6964643849188838,0.841515004244996,0.21675046672651835,0.7091388124997976,90.42721806259166,52.520073812278774
0.17141314214257897,0.027402679578647726,1.6791738280383113,1.530667861655574,0.566398255973983,1.1756341090703148,1.9122226357541834,0.4351118782372745,0.0726284627999533,1.865984679895812,364.6651090991156,278.6314660661675
0.11117635429312195,0.3342752067832873,1.3870109271208004,0.14764040875799134,0.3881033190902903,0.48819276722029464,0.8660407387998398,0.283596289048609,0.29002028937350377,0.04558728558600583,74.38388664505044,3.9092452983470687
0.5282081687721203,1.7286199218442873,0.8359022108364649,1.0756472049034278,0.29729647060697195,0.9466693845212032,0.8809518888696387,0.6536271983809531,0.9761856350443555,0.8999747135932212,20.25137384122432,17.641593584850003
0.1484472250363263,1.7831392892997349,0.40097973414644555,1.383505540930537,1.1189696852228062,0.2817591658089827,0.7912933587376928,0.7629623837466393,0.32744536973618343,1.6881621650363485,21.373069626647446,31.125991521068336
0.9921366755317041,1.326140704526411,0.8673983116042097,0.6595789190610527,0.477168362245337,0.8474484531171153,1.4931746658700702,1.3008718125988485,0.07364929073553411,0.7739640873943994,2.4419877696913,162.46908130011164
0.31832772298973006,1.150418156609356,0.1447972462509578,0.1437072214181921,0.8284510390802216,1.7677968024825814,0.6297429027777525,3.1432421816555145,0.12943617902498936,1.4742824579486873,330.73196508441225,121.5827543263299
0.9233973532643116,1.2129127574741443,0.863161702145559,0.6967389746029686,1.488758209606271,0.5812348816659286,1.9421435582553372,0.8203243205176116,1.1523403214727126,0.7052102182112593,228.69280153710253,242.15349058447487
1.7602435060810804,0.31845712734935716,2.1035515040202393,0.5117740213223375,0.4060762690640219,0.30382916771867596,0.5888737221460727,0.7371603540885832,0.636743954882825,0.9168367198436563,215.76529507701997,216.42510054995705
0.782288931121391,1.463619382881119,2.005864318860642,0.32055584824191197,0.8001104111144334,2.6004766786122233,0.06352009837639401,0.07537798301693721,1.5157339994638765,1.1819622127764497,386.95990878308476,152.88104263797814
0.4513113097659618,0.5669520634308536,1.6764184416949979,1.0915040819757638,0.9236398817960201,0.06721910576202501,0.21034825043275154,0.2831806208154319,0.8660732081730803,1.1150504043860414,33.48493137091205,69.00601797431578
