X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,target_1,target_2
-1.1418425380227393,-0.028831676356804142,0.928510516285465,-2.256361710233519,-1.787711890066872,0.6594925520679398,-0.12592742180532332,3.347615727158025,39.98132303209724,80.62474469177486
2.6072081875960293,-1.2723122865128298,0.8942369152194105,1.7002594173699879,0.07748768848660967,1.23584512962265,-0.01005318935767252,1.9036042940617925,44.79488919588707,56.35202258049291
0.029678293000585314,1.3097535474752793,-0.3473971003615173,0.21948015177662078,1.4749136999731105,-1.0576701582220103,-0.8662356903056111,-0.6347089357279235,11.809893808310674,19.55487482763495
0.030775389539907633,0.6949976638355304,0.02252052216857775,2.9590821923433355,-0.11429661995099308,0.436528536274515,-0.07558998202231372,-2.415221486916597,30.097158177960043,26.840610886928044
0.1076346664507927,1.2955727357224833,-0.5045626763587157,-0.569870316840122,0.45900837106965353,-0.312253587834416,-0.47236350067312777,0.5586779551924024,7.883225151036459,10.376179895864812
0.09743050423989083,1.142112248397662,-0.9191693511461321,1.0003441681357539,1.4355059402305894,1.11028757867245,-0.4645523100135498,0.9561777905080799,19.40329120231019,25.15247855830301
-0.030372555811037927,1.1987206171131253,0.29298706881477027,-1.4398988116079485,-0.3865279405832217,-0.7935064734587145,-0.7758115377049651,1.6838443040578648,15.699219389465526,20.391866683721656
-0.4419505001462497,-0.13428062957946346,-1.0003233099643396,-2.5249974153725843,1.9386830920234053,0.6026344440884726,-0.7054173335135908,-2.244043868718337,27.00647765689177,17.182377194535157
-0.5586657939395,0.4045569475691986,-0.5579950070724836,1.1289459214755158,1.853917488640683,1.46648995923599,-0.6259714493981088,2.9870967996525932,35.26809252030897,84.32624123070758
-0.24493876011685786,-1.3566564705469675,-0.5253611902883548,1.876604033751721,-0.05410632778872407,-0.3830635601227759,-0.04071077959914113,0.18694641225839978,12.892538645722945,8.750480708178507
-0.6042069698432082,0.5774162351678745,0.24758115805203368,-1.800111303183397,-0.42691953994171816,-1.7668496560909208,-0.0720848066498032,-2.34947289916459,20.002499644410907,-4.525411552226624
-0.5831463280210534,-1.1134146892617904,0.5506894397048309,4.382574504399542,0.6533530473424958,0.0310533505372197,0.18514636142512506,-2.5966748671327147,59.81010353663349,74.84535752954427
0.10414342146200863,0.9655272315179384,-0.6387888644221122,4.729616763658932,-0.46143109328049314,-0.6080738161755932,-0.5118153217109035,-0.7047395180085996,47.29685722494138,105.2525936159347
-0.35490744065034635,-1.065937984159473,0.6093491135621503,-2.185248295791278,-1.4023721601222383,0.6929538164204008,-0.47460243822887493,-0.24143373504207152,15.190904769925034,4.433425988265464
1.4535154964598669,-1.4274417349805857,-0.8078565540309965,-2.1775961170689113,1.1831621691567265,1.8802491028995885,0.8837921051212779,-2.006206025928999,37.13114547641242,23.738693254439752
-2.5669078057425567,-1.321333361534778,-0.32688280991646157,-2.0754747276362386,1.205081703027176,-0.06963103142559546,-0.38867107911710563,-0.2943011092848805,31.95774273417751,-1.249528299255502
1.1461802087425996,-2.125704003011312,0.34074029886511376,-0.6658066343048628,0.3154239278472343,-0.17022761429016492,3.412669800005248,-0.029401465077056224,39.417800665680915,87.93905558497708
1.2221919825806595,0.8337761345177552,0.08406946220235226,-1.2723455833020616,-1.195551384504881,0.6002584562571184,-0.2799213466913511,2.6866366152352934,28.49195952392239,52.48762959610146
-2.110072673589618,0.9427969929107122,3.3177020255343272,-2.386454210056013,-1.1990177107467108,-1.6574763973098285,0.0505474248218593,-0.6093061783015166,52.12736948796851,77.6897765127151
-0.381863408984731,0.01427862777869339,-0.7915758367966687,-2.004888017666722,0.06721732228903965,-1.0219663536566086,-1.1178263076859931,0.5317987584055659,12.200513739181552,0.40109325675943686
-0.46368188444564173,-1.376414123521969,-0.06264804448083539,-2.883481290980535,-0.5581876062306279,1.8790331733089172,0.09614252722706243,2.9580069531614774,45.41755020004279,63.94470264538608
-1.245974125770877,-1.6749226057081525,-0.1409749871706829,-3.097186691565887,-0.2005281723908118,0.5885025773854783,0.8370454251282259,-0.9279407703522881,32.440745740972034,-6.854874473295516
-0.8100487345120093,-1.9315719840373982,1.3528799462633152,-2.694513158606368,1.0420370091358424,-1.974089457454266,1.9417644727003296,-1.8470859681856724,30.993548656442222,20.39404840623468
-0.9888599933832791,-1.3317814430893689,-0.8712159469441152,5.0,0.5229192482304554,-1.2202469760908896,4.991785705883966,0.6845800375694138,116.62127181933711,392.7611489067784
1.904402048615868,1.457361633292927,0.31964325748152117,5.0,1.3107887157078886,0.7066319028911563,-0.5213254141946426,1.6391737093549887,94.07819693135566,163.523574500048
1.035509482962257,-1.1055542481060665,-0.3227488110343263,1.239358904274872,-1.0764448265544202,1.0244728793624573,-0.052709539781670395,2.937808311020186,27.53088759053967,64.46095681358105
1.228393063722354,-0.7113731177011343,-0.4766181159060329,-1.9320920156523673,-0.3978179696044585,1.3873623008182674,-0.29183228982458764,-1.3733217279848058,19.582696349165403,13.16950477095219
0.7620450730768961,-1.4808365071060472,-0.2314646856583042,-2.6395389783119847,0.8152727614886213,-1.0023102966109998,-0.23721517531671327,-1.137560938199522,19.15961812514526,0.8868657757984081
-1.1314713318563208,-1.3211194751913513,-0.6717717172980257,-0.6112570495661747,0.4373338528334668,1.8278315323634509,-0.7482755692598798,1.1350901794322392,20.34815620497951,15.35822307887889
-0.6148904523527865,0.192257317452513,-0.10689071313756643,0.535888528635361,1.5246938418872558,0.2750458542757893,1.1358263467463057,0.6677641094916302,13.889311738550148,22.113987394033142
0.5218104894000783,0.5696456721088946,1.2399770895019007,-1.9002359603306411,0.5518840220365929,0.6618689309452581,1.3343025326459672,1.061576925178117,23.357788787130016,25.43752475704554
-1.3400317880079256,-1.0488088020334179,-0.03853635471680007,0.17404291521942838,1.7784629951268836,0.16004772382439167,-0.22280413891606626,0.4334371328648016,14.732768384329622,17.442018473561383
0.8317663690185444,-2.029385071882261,-0.0829421755386085,-2.590440764178677,0.7264377543118757,-1.6067469959156582,-0.7258337338914393,-0.9666106604528996,26.042431597294122,-7.1861790314203375
-0.28678712788797434,-0.47199957968713446,-0.1594254017394846,-1.8816617234548427,0.9950366884515516,1.828191991396807,-0.9334046629654379,-0.7702704466345953,17.32445098161,18.327141718581007
-0.35470484196231356,-1.0696049324235453,-1.0022696339479682,-1.3077259920126145,-0.3145951271232,-1.250468490554312,0.18088916114240183,-0.9735192261995826,11.650592611522585,-1.0378891074334429
0.7392887553581057,-1.2228441290736836,-0.8685021566529392,5.0,-0.013833147656287627,-0.9261464778578382,-0.5541054843561611,1.9492269915656748,62.02330804222353,135.78757227675342
0.41837281411563204,1.7879293714729967,-0.2503091082652365,-2.080339871075859,0.9232863171895714,1.0737525559737748,1.4940067184051995,2.3310914887217775,46.683610118471925,69.45396825183632
-0.30229678567155244,0.6182214635892314,-0.4995194271119422,0.30933338898391793,1.6574373701003673,0.40542229551431136,0.015559204319941108,-2.571976226102265,17.543251344300632,7.712910331707613
1.1118394377019956,0.2940064889185577,-0.54060511880694,-2.1882934445279494,0.7726204733196407,1.3472754178781297,0.08102385848486174,0.9951434320276605,22.881952100557633,18.068095904343394
-0.9939335978541729,-0.42935599734452234,-0.41852531193143905,-2.3698393047152204,-0.1584835049966775,0.08831310892598926,-0.24893281021189273,2.403243000703957,24.470795755463914,30.878619630726995
0.4813376389195889,-0.44398258323896617,-0.5403049409869187,-1.9459261657278581,1.2650435617835847,-0.6235019445645028,-1.1020350356385271,-0.48481152283288437,10.679984678521691,9.307771180437822
0.6057392159230249,0.13091828359134616,-0.7424290063784013,-0.5040498799800632,-1.9416614771893097,1.6738829753934337,1.5942339406190653,0.06192985513067986,18.319754677374284,23.31943266325692
-0.11565353940816181,0.7643735502093851,-0.2980702169341243,5.0,-1.470632935466929,-1.9267546437018748,-0.08639662653623198,-1.46079994863976,58.06460983686638,120.98034032454984
0.2260998897815605,0.8582043034636494,-1.0040047351691008,-1.7216264832474948,0.7515554675355877,1.3141450251519518,4.178539620281345,-0.06431516638911114,57.65298882477092,181.43975790167684
-1.3188880734377881,-1.3667560404349677,1.5012869183837516,1.860905330937176,-0.14665577479919484,-1.0507692945789782,-0.11398033964245546,3.778736161896958,53.930256799863,121.65792280956163
0.9754178041727926,0.05160096584269405,0.9451115829585838,5.0,0.5775523791336975,1.4723330283601535,0.09093615202570893,0.5507284179372921,74.11530858855313,136.00433421395135
-0.16694395824902925,-0.1586522158575692,0.23759936082111582,0.02161211932195195,0.051687584033697755,-1.3591094186362955,-0.9069527658342282,4.031658607841231,30.790305853717033,121.87736124507074
-0.4876600105916836,1.563657967321963,-0.9518194134892219,2.67531590124241,0.6182272015966559,0.37831448987554955,-0.11871413171203678,-2.107267716210909,31.23968570778056,33.08136168610038
1.0979279388516556,0.5208668341404283,0.5614668404823459,-2.1052825564940516,-1.0866482350923845,1.5026947227318617,0.509588401688724,1.8878372273682036,30.93123018721565,36.663834657884834
-0.6408715436865823,0.11170121855859774,0.7527271440417005,0.31504890885215264,0.5871001473875238,-0.03438643625808742,0.4451241700595407,1.2973499897866425,10.53765346396633,13.360848864466385
-1.2974913121679372,-1.5740887447023177,0.5199615969600802,1.1181133798826488,0.8794403826707952,1.0171721390240005,0.36502863060243357,-0.4838109482719351,23.24313477289346,9.399614504747316
-1.5156473078310524,0.5406156485388602,-0.717121409038422,-2.562009503789505,1.252985175050725,1.232080659717435,-0.6634849248465683,-2.7870788727696048,36.84157986451656,1.3554106595655862
0.5818841858837853,-1.5939157218741966,0.07414869693084342,-2.061027847390196,1.9099213749648833,0.8848075226969369,2.6462546914477416,-0.4870194891247141,35.1671451419071,66.62750628297238
-1.2131719823760099,-0.6466514268369935,0.6760363371355889,-1.2299419425377502,0.15855017390982845,1.6516313347642404,4.303825016277007,-2.011096006138983,52.56085270195135,184.24801117806933
1.9447823754738862,-1.423512350554564,-0.0024434356395731938,-1.7304526679855858,0.24654832580785208,-0.20527438430783,-1.1433929703429127,-1.6470031269981598,26.64055502038838,9.689632073561508
-2.0951927825219796,0.7181161688163225,-0.02090581757892878,-1.2046576297921887,-1.6284054111341673,-1.0635107966408268,1.850527129722417,0.5335464377751201,30.283602578252527,21.78155379538256
1.599003437822974,-1.3122380994437997,-0.29579802127078636,-2.6357408069471857,-0.5789648458119605,-1.7786314971809418,-0.5761943208423818,-0.0689033213811859,30.7908878068752,3.3848984649249148
0.32172553413131566,-0.40026505688612923,-0.090350601908849,5.0,-0.3124196508609442,-1.0752793716750082,0.16942201482177424,-0.7522796146489549,52.48992727963638,118.22875948931028
-0.10875122826575222,1.5765987132895762,-0.9193495555224405,2.329439133639679,0.8670025071064823,-1.510448928975976,-0.7401008030696378,-2.3818029973691917,34.75480141811119,23.28010520672152
-0.7621860414103534,-1.1327104194604618,-0.1308409876283565,5.0,-0.5092054188466932,0.18261830447230162,2.5553082206417064,-2.9466959596556492,70.8420736925648,137.48124163269213
0.48387828206711303,-0.022139774808800243,-1.0068653116675554,-2.420114979221751,0.6667351504664396,-1.0424893063981653,-0.9595934717074728,-2.2543762865299395,25.273160752928973,-2.767383143193635
-0.09116752102024064,-0.20083122545460724,-0.2967701744515114,0.3832047719193371,-0.01948980572417848,-1.8841908354371115,-0.35668440727107437,-1.1676176539926064,7.8000895448776575,0.47873288892396343
1.0942485537861053,-2.0151812139382654,-0.6706753757495795,-1.9757347622514385,-0.1018790069653834,-1.7653536310643,-0.21009575092473165,-1.825537787794808,29.58503008755492,-8.517660246832806
0.1474256817189411,1.3422364826930404,-0.20364379396412843,-2.4960921363893083,0.1873995588816521,1.2886851689123109,-0.6758036800710439,-1.1898312404243017,23.70448677155852,14.522118816568891
0.16935172943978424,-1.8985800257244272,-0.7809209383990116,1.9880009333148616,-0.47367296222739635,0.39191817990006217,0.11136381785583109,4.318174690594315,54.00282149362841,152.48194233498575
-0.2926670304999519,-0.05950290963649648,0.24613066613278428,-0.43736839792539467,-0.4064134392259234,-0.4884842650256151,-0.803314471387283,-0.4172148683656921,2.575791781684173,1.1377247892471398
-0.10049426077805179,0.2902562480084621,0.6126815603657797,-1.3759397957914368,-1.5929925235173992,1.5197218859799952,0.30013344274406806,2.3450236551930317,24.092903647865942,43.95494111942954
0.35911234870966746,0.43415011966426004,-0.8425120625422867,0.07406985819979185,-0.3648857338365365,-1.7833247197844226,2.970276360115769,-1.8285156518687542,20.432218621379548,64.67338884110256
-1.7361230604150173,0.7969659110176036,-0.9211024896538104,-1.9081177883768246,-0.4949829293504704,2.0871752603568368,0.6701341306164655,-1.7908922443817514,29.710946934076386,20.58958001315883
-1.2743043740169626,-0.8589585989331238,-0.7569532217610178,-2.083836761550374,-0.6892304488458123,0.5636264505074238,0.9934265862667613,-2.625133844536104,26.588390527432434,-8.538052212545434
0.8048008424240203,-2.181766777301609,1.1519655034706957,-1.9136077659410127,0.37755296222182133,-1.1870757522555333,-0.559472161014407,-0.5972532490024738,20.32173142755604,-6.311005303712477
0.07732156792348233,0.9440491301687294,-0.2745526479545384,2.9035164236192625,0.6620524212443172,0.7950040252201656,-0.4559970757687062,-2.2040045270150754,34.45817080123662,33.26392071359987
-0.0753851247351759,-0.10670068464269342,-0.2620651203951009,2.4330321051177144,0.14673204046682103,1.0994825879653571,-0.4034273125086101,5.0,60.799759062076085,240.5573087756504
-0.03516241144601165,1.2479043324766743,-0.9000573723189624,-2.5385086767122242,0.9497160070669514,-0.0808512851993956,-0.8510491083471796,-0.8049934262539106,19.937004219474655,10.847360221546012
0.42838748518978553,1.4484700880928716,-0.03661184112529847,5.0,0.43473924899962013,1.450921255169905,1.989189151721209,-0.7618031600125912,78.91225267785371,157.76717283716178
-0.5030309489692274,1.3151264678123273,0.9490531948063465,-0.6414685577494499,-0.28734832866749277,-1.3393441340940269,-0.7749261196425198,-0.9790825802412868,15.109452106058958,11.164663762787553
-0.5944863577228003,-0.17700935652273664,0.6634679384468167,0.35888345416147055,-0.35728686082606476,-1.0297409585489679,1.4448766766918617,-1.8208212628522484,9.310566091281736,10.878866480917221
0.17349865686049634,-0.6852801895510056,-0.043595228695369276,-1.880144586421606,0.20310784978980007,-1.708526622323165,-0.9219770107608842,2.467255474249262,21.130938375255475,33.9905115473861
-1.0133044572268517,1.3730234441818352,-0.7983646699929865,-0.7244000701423627,0.5114999332466625,-1.2765705375540954,0.5425913281874588,0.07561508155520512,10.35121178602367,13.181946283025443
0.40631079512569857,-0.3779917726035829,-0.9612787794571902,-2.312814450927647,1.4480989316769164,-0.9176783940038049,-0.8423988129861633,-2.595771677894487,25.574624934786666,2.7236894827249922
-1.732901582521268,-1.3713622055501964,-0.9305862470862302,-2.0577266132568526,1.3123821168723693,1.4152787484847655,-1.0602417711013759,-2.820370381834308,47.03838745831245,-2.8857792404089957
1.1091498275198486,1.56963924656386,-0.7679645171216447,1.6900593676299058,-0.6907919877280622,-1.7277922472706475,0.19795802325744466,-2.740132326620253,34.836032330224604,11.15740510371751
