f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,target_0,target_1
-1.5734297447867098,-2.2571070926934245,1.6146781405525452,-0.19184777069705394,1.3645948828603192,0.5739821562348559,0.757539101130546,-0.7069206021726412,-0.02466166977847537,0.4532139365268286,-143.5863087271357,-91.96303943244804
0.15584078995965153,-0.06940386575650212,-0.002452256204346973,-1.6893155293938131,-0.400193839429757,-0.025203540373395148,-1.0881055455574373,1.9423517027426265,-1.5433564752966973,-0.23596778047903977,85.31845521650264,-197.81998783306693
-0.20817724161215548,-0.12485228850428462,-0.9236963902608587,-0.4106693564454655,1.391553282083829,0.30563307190987776,0.5005492926306774,-0.1573820499498967,0.6084398817182837,-2.031571330107584,-6.5484162115287345,-10.721924730302565
0.7702547315696143,-0.618219390652011,1.5112316347054784,0.8191850441582023,0.44391340978003274,0.7955816087319605,-0.589553133987746,-0.9539107715950771,1.057589213988892,0.03149585999450113,41.10553737274836,256.25688751190495
-0.2756554336248736,0.6935359121351656,-0.11272626680167445,-1.6204325686585133,0.42374729530069993,-1.0093173702856977,0.8073194050100511,-1.2879780525701627,-0.38217736032593397,0.9186437355348825,-141.31867846055306,-116.75361214095052
-0.9850482538349215,-0.6100343842183253,0.47115153350931294,0.20393818121800508,0.6242016102828719,-2.7686937440458004,-0.2157882001198925,-0.8988378930408992,1.051018164111478,1.2332070251531033,-332.8078009378554,-204.06742362920335
-0.5469139003371624,0.5692038817701353,0.5830820726163692,-0.13875630627360147,0.08612081203398234,-1.0629906137559573,-0.5249726889272793,0.2957535929913113,0.3278157403048644,0.3718024525745544,-71.38773001733588,0.32495597206930565
0.1520560281558202,0.8444482277847657,1.5811338608519652,-1.092808090287015,-0.5360485176527607,0.42800996288968324,-2.0930461608270057,-0.13096316996163546,0.8237104531393428,0.29278814706798506,13.521363662929318,145.60590933211677
0.8739923993700719,-0.4963102204191892,-0.28154609397672253,1.27436750397473,0.5035197139970861,-1.6726528296695926,0.2635275959961556,-1.3971510689969855,1.1598571072341066,-0.5547345227300097,-157.78649927026365,-29.678449103123558
0.7420682279387155,0.5803362093253999,-0.03591210348289938,0.195688506650621,1.2804789369244785,0.8530535156472492,0.35038671883608746,-1.333284149921041,1.4839020803006868,-0.5599886610588679,71.88832534292929,327.8921770023192
1.7469599206676938,1.879059582362079,-0.28257834833892964,-0.6473650494676373,0.603433524092307,-1.5416437906854221,0.029371635215241568,-0.5597840477074936,-1.222293187773647,-0.7070774449742686,23.76285446501611,17.37999298934449
-0.595074910509089,-0.4598281542767044,2.051971620007328,-0.9086305673452706,1.176551596930217,1.8553623427493113,1.7932622825739477,-3.2969933916875735,1.1510899026277202,0.24669160064033346,-62.2386325128829,279.7915940687589
-2.304523882826791,-1.3696989444880545,-0.8162960572879844,-0.5252972708292989,-0.40071821368076854,-0.09100278086392238,0.4335547280838715,-0.05793618148231122,-1.9741337576379392,0.6300065924326742,-262.11249270723835,-562.318326727471
-0.8006473240612592,-0.1979535072624983,0.13902867268702077,-1.4135381913395582,1.5008347188516176,0.9629952941565079,2.795238885353184,-0.589519342401366,-0.2700230958811349,0.30323542022441974,73.35380801119359,127.13623809227323
0.26145228460517134,0.8762678902374427,-0.8091592394592948,0.10773797133876903,-1.2931483669904562,0.8192139357487394,-0.7052313923964995,0.07322414511846781,-1.104014657491435,0.8697997188354117,52.91795024239264,-53.12049135130452
-0.28719742231643935,1.3663347815909108,0.785898241058502,-1.0400392135830572,-0.0765598238679851,1.5994167592013961,1.2031850809803692,-0.6973049566253576,0.3767736539541082,0.2758211589720505,152.6773551347423,323.6747752898855
1.3315345209642737,-1.482416338326069,0.6520755734887609,-0.4555389006940605,-1.4701655388583603,0.011398061724882065,1.5643642689283712,2.540520821722864,-1.677605301194114,0.7098251231470661,290.0219405852841,-22.997334063182034
1.8810583324300012,-0.6568664621313562,-0.6825071414894051,-1.5149943108767443,1.103919399988829,-0.3791838920878536,0.7086373716342462,-0.33423260094587637,-2.15088077574706,0.9951210690809013,55.88941862564573,-147.67546083264367
0.9501982334123198,0.5000345399707148,-0.39900491793099313,-0.3247337793926472,0.21181934344304987,-0.7918473797501623,-0.9989712644664936,-0.041197818913700585,0.11288691074523713,0.38352693672450855,-12.445113422756346,-3.131332406985401
0.11377977183603874,0.2625940484137541,0.8829006815733299,0.32858736846241904,-0.3214460002694396,-1.7555313778935278,0.10553536967430412,-0.8768064790297596,1.413795028953021,0.5787789986404321,-132.13574276105265,59.91547995724176
1.2809015115022113,0.9573094368028965,-0.09046013868844428,-0.11665034496750294,-1.3353590364067687,-0.10360718535744258,-0.27964126458433874,-0.939951240803058,-1.1263186828347267,0.032174076953107526,6.852579046930087,-62.44003935549943
-0.11527406285105377,-0.9813524608138056,2.2264517856042834,0.5483739764645457,1.0696158737297174,-0.6936689607104914,-0.9004038636890298,0.3018736080895886,-2.0938240536441652,0.2730195893472884,-76.41124223969805,-120.75092849116685
-1.1759843095049625,-1.8756622867807822,-0.32831710050050433,0.05828789134593499,-0.20161998930507646,0.7550692270453191,-1.7495548009627275,-0.8257799024136769,-1.5813417566764683,-0.3171710861587245,-276.1759853323417,-526.2236470804345
-0.9984162067585279,-0.09575165300192358,0.07931132084952304,0.2558659944387264,0.9674075097146552,-1.0727773837532562,0.10543990259396306,-0.2054190046173364,0.17665100161127079,0.2662182915107766,-148.86287819077867,-82.5527771276348
-0.7943317186608415,0.8667711145894544,1.9933935635070072,0.0019927449381125137,-0.04875249130810864,0.15479885846523245,-1.3667393770429275,-0.04026600811680972,0.529496849052765,-0.11699640250069887,-27.362202946966562,158.7618184184022
0.1447523352989268,1.036307554946619,0.9878800022035977,0.09217155412954128,0.4448940084150315,-0.5858620364256943,-1.326399262491813,0.9440770389686687,1.3719930291942162,-0.3491415925819636,73.32171035601164,260.3910790239133
-1.2047907564576081,-0.5774806092780561,0.7719084574157448,0.0666542062607185,-0.6648446904323994,0.31055226504530087,-0.24519541279944046,0.656107657788511,0.19460959240804812,-1.1463859059518906,-43.65312018144737,-102.98439102719367
1.410622211055118,-0.4256705469332911,-0.5895955520971855,0.18007988594488192,0.3001122161494607,1.8760970710037779,-0.10629777456762456,0.1969252023530198,-0.4369128347926657,-0.5245809071899173,213.88158919294023,148.61702223056992
0.7386463876747619,0.3241836721478507,0.05492033956398696,3.5463106412338177,-1.0624234898101546,-0.08658297362488739,1.7713585169531918,-3.342158687954577,-2.374243150414774,0.03125232554932365,-161.5624740523104,-108.17398064572755
-0.3839252067228105,1.5147767443676896,-0.23486388309554412,1.1745530273094003,-0.32492619491023134,-0.9970973923399064,0.8944620966141835,-0.8698265213443193,1.9618152252075458,-1.452931811870144,-61.188048928568406,180.62065236550433
-0.5736600822300908,-2.2212035852595227,-1.2842892348206354,0.6209821744809441,-1.9621548325112688,1.0884472048562024,-0.03828730174661324,0.9187877685484737,1.6797785778141117,-0.6275332779847402,-1.8793948516910124,-182.49726821179482
-0.22204943574165653,-1.0014866552074622,-0.4309555020392168,0.5344058578826344,0.9623805838588778,-0.6840668147422899,-0.195469527715972,-0.760791415469032,-0.859202401302746,0.472726781717035,-177.42153092344063,-235.2507499887643
0.5929720367555206,-1.571150583660741,0.9442694184442715,-0.4573582661970898,0.4239322460363869,-0.407096635612445,-0.9393326255006431,0.31341547416488974,1.7270755960247046,0.6748839318451422,-8.632469023674979,76.3788271787747
-0.38251670606787336,0.9587725935983044,2.408108326600325,0.10533912547805409,1.6477800916340626,1.870390144180691,2.3532773073248716,-1.1311478275737694,0.8364156226610319,-0.5156108139074965,214.53881838044325,615.5754375610646
-0.6056615033575932,-0.22247444673964367,0.30379145353908016,0.5008369876968445,0.7656098187423604,-0.09508063215024073,-0.583230904347679,-0.4409121217476291,-0.01968195087046332,-0.38743802023937074,-106.70565889377977,-53.93573245295745
-0.0711465254422367,-0.5621512318827598,0.3586195839532867,0.2978359110183689,0.18189136603809658,-0.8534635412964563,1.8674578305631166,0.5077627991401545,0.02322604275144476,-0.8294323403729952,33.153022616489,7.833624565937864
-0.01278979737123136,0.6116753992640802,0.27649732382860676,1.84982228508199,-1.202893084473692,-0.36363045799082633,-0.5197628787829617,1.1601107052532176,1.0042306411479363,1.0371406007010184,96.26830431764222,220.73182430612286
0.3692727220930603,0.8371057835288686,1.40854840031659,1.5071131045461812,1.8575339821083023,0.03479868080621367,0.2928750064205966,-1.1512856990387779,-0.656296545317834,0.9055589544922759,32.45663523105929,320.94753317677714
1.0233976835194971,0.7425348051560932,-1.1053448638689292,-1.4271036769352345,1.263523914314845,-1.5876727865952365,0.20676791621388493,-0.8345490863382732,1.0064916273876139,-0.1766357352733314,-71.51830969758882,-0.20512911526087307
0.16024175685325692,-0.9014063925029262,2.042402203974497,-0.9614084718748894,0.004313045465804985,-0.8072355433411682,-0.5537556090335954,0.5440296601435637,-0.48394680696125747,-0.5981899282208478,-34.13992292669577,-98.37394187777103
0.4099335816794368,0.6361119200240405,-0.14374285523566604,0.3976959687088659,0.0996410236976665,-0.9549442170259407,-0.5377988233203285,-0.2992575136290632,1.016723043514315,0.42017195005197927,-40.65153352072032,92.14248544469196
0.047008402980550444,-0.23375369895899234,1.2007501302945027,-0.9167945047054102,0.007110392475434662,0.012453933361084423,-0.8552968979674512,-0.6674136229800708,-0.4527685870835852,0.02315098964619061,-80.29720328527591,-83.33945296975416
-0.3311999769759511,1.2150186022570932,-1.3071543506385062,0.8601027046736044,-0.6512807840106799,-2.0934559644636264,0.2090106389256948,-0.09795513836219637,-0.24455427717893094,0.3770818353995945,-152.4690468327895,-177.61171934430294
-0.5630695069163101,-0.8359852497297903,-0.563761051447625,2.7587714711750713,0.879754047010271,-0.1457611756207512,-1.29692226474263,0.975392733919567,0.04434542638781072,-2.302001715905228,-63.19458585809858,-101.84315671136962
1.6678052086741373,-1.1760844379049182,-1.3649634300285476,0.2942554096428814,0.5316346608357402,-1.390870480862165,-1.4906060158232228,0.8982688820305268,-1.1774687867515845,-0.3023237666749226,-45.75675669921231,-308.94432665450677
-0.4517488016018748,1.17642309071023,-0.35401424633909256,-1.1152450263216889,1.3105459963663944,-0.16041059368709948,1.5577773175675727,-1.6646906624714004,1.1457467529061998,0.43386299892822766,-52.935437764103234,180.5395535904506
-0.7466484133190351,-2.1627310011722036,0.017601418208103015,0.9584087316053478,-0.154955104785858,-0.34198995972354834,-1.7118947060563765,1.4690366737468679,-1.200314079863765,0.21638006546992597,-123.42382809596995,-377.97828546343254
-1.6877629925052213,0.42118910366165857,1.4132099885056189,0.5062300697658629,-0.410802016712489,0.02641944629926284,-1.1641737754176062,0.6560694192321485,1.2025308135277846,-0.2066444583064126,-58.5192563194718,95.08956073324441
0.3372649621200019,-0.6499745182683626,0.5709518505347553,0.2922975573737683,-0.6955177008590834,-1.1691266264722369,-0.5138288630084622,-0.06844629870394477,-0.5018301738354362,-0.27687123468170555,-111.826765077269,-203.10381605185276
-0.0642808934312942,-2.06770158149742,0.32012503987466107,0.9415695593564464,2.5488954612931045,0.4267650102641116,-0.4349626721446362,0.35124346884443813,0.09020414681242839,0.34925058338313586,-4.016798475771145,49.642493314397896
-0.14181803433313708,1.3583120164774967,-0.7757581227942331,0.9144330907793943,-1.120183673238794,0.6137622749508129,1.5118710250596423,0.9464706568116722,1.0684279832129877,0.4282884568407471,219.7727867349966,325.48767518077454
-0.7500978212107171,-0.7221844030108087,0.13350992304620446,1.7910842494701804,-1.270138528177594,-0.5448225946560163,-0.7877607149013038,-0.20885818179057736,1.2054264221176412,1.26131637567264,-143.87652247203974,-55.252378065548534
1.410873870152075,-1.5585613820786939,-1.069355865841161,0.8729257743440167,0.3892110872812402,0.008818930020287151,-0.40231556005310737,-0.22905875222372096,-0.550836202837715,-1.732964851481467,-24.207077560270083,-207.19108572259572
-0.09245371926663502,0.9487284022124144,1.5774109552260653,0.4167365256912898,0.9859959974876944,-0.08672466582273093,-0.6744299941504438,-0.7129887194547884,1.137512814893943,0.0662164396670308,-2.3039904809030833,307.6377465344211
-0.011126892358581683,-0.2896727609673925,-2.676784927616836,0.4241607565411355,0.3357812261007866,-2.014673398189611,-0.44393101815652697,-0.5738648658647768,-0.5693469054625053,1.442810030534265,-262.01414761031947,-409.573647257657
-0.8431067853608006,1.3442688605414568,0.5638109265537636,0.21169962877323076,-0.06666425867281774,0.10188578477024904,-1.017696350163749,-1.4354807618436258,-1.0491391590104875,0.876236624341877,-156.08223032948118,-58.40667598796228
0.2450216014910818,-1.1275756453232835,0.3727796375636138,0.1950728292891592,0.7935898837134822,0.23804569209054724,1.5458717640238233,-0.7742084160296988,0.5296445632347129,0.04195910394840698,13.902979541949518,93.95721831170584
0.605071720177082,-0.27901343284321106,-0.9055208370407155,1.6180573072029893,0.08918341907257385,0.7818744158278098,0.395616002411776,0.03313491780726707,0.468029620338509,-1.6001569858097433,93.02994160444895,98.47691536896858
-0.4618705699839797,-0.7491320669390299,-0.8799406158828593,1.1040535014155204,-0.7862877142707703,-0.8073421077943385,-1.1134782187452954,0.6264871357229196,-0.5298355721975271,-0.6172580070421908,-145.25347527599476,-331.1878333495216
-0.3702632379795409,-0.040575790679368964,0.4571674083819805,-0.21597276762430537,0.3143933981921918,1.1402762293455628,-0.5754703891436647,-1.4884713562819507,0.39385762824381726,-0.8050445040150077,-82.82719891516855,10.229629091383973
0.2976194887919058,0.6111988959721683,0.5714922994973896,0.7515816563757485,-0.8174605565598729,-0.2825305666418763,-0.2580239748264118,1.961407729331786,1.2096917826911917,-0.042246750703856986,198.4398456611557,279.96295543910367
0.32178295547899144,0.15909210957150385,-2.086546439319559,0.4642006308257717,0.8203133096035736,-0.28942584348475736,-1.3274705297655391,-0.9261199746793046,0.9639851247213655,-2.9494512158461585,-160.03441670341664,-199.73902838824847
1.2283912279002946,-1.3801893164068104,-0.6041498752718503,1.4130738429452352,-0.586856781500421,-0.8395711933691529,1.696976631280769,1.7003229607225316,2.6854586401173273,-0.6628905705785137,205.75834591185483,254.28816455055988
-0.5490942116481156,-0.14248505424887517,-0.3899401783989015,-1.1427264401279236,1.6382140994510648,-0.40155340911802545,1.301326431556918,-1.703297250823051,-1.0507608556243009,0.3380969069009604,-170.44287203108073,-177.75265793295856
-0.7994947466968969,-0.024312794668531642,-0.17612126497227512,1.1418045436800577,-0.37175984221361463,-0.3724104879597749,0.7766741605248716,1.4211888302569773,0.6877454655074441,-0.730187198813796,62.78052837985995,65.78809164717627
-0.9608098152003901,-0.5098414281285666,0.8727801723414937,-2.035989735258919,-0.7707210179262757,1.9432488902354386,0.34888104726638225,1.0730930154350984,0.18417670686375348,-0.1006311783978896,147.5742394787085,52.600236297731264
-0.4189235174683889,0.19325139685789733,-0.08032585624962449,-0.272863768495886,2.0821296133315568,1.333535232678934,2.183933023515777,0.8676024218240137,1.084532111836038,-0.19416225829929548,258.77608358943536,437.71512295319894
-0.06000338445729707,0.4986488941983861,0.23251208005131208,-1.041267065669804,-0.9186287123256134,0.3903055445610001,1.4909677885206751,-0.10309796380149976,-0.6840558841254801,0.8217245008836469,81.19483838897268,32.92194695124755
